6.70,11508,0
6.72,11569,0
6.74,11515,0
6.76,11526,0
6.78,11536,0
6.80,11538,0
6.82,11593,0
6.83,11575,0
6.85,11580,0
6.87,11592,0
6.89,11626,0
6.91,11619,0
6.93,11592,0
6.95,11540,0
6.97,11522,0
6.99,11393,0
7.01,11339,0
7.03,11318,0
7.05,11270,0
7.07,11262,0
7.09,11247,0
7.11,11264,0
7.13,11283,0
7.15,11265,0
7.17,11272,0
7.19,11277,0
7.21,11325,0
7.23,11298,0
7.25,11262,0
7.27,11292,0
7.29,11290,0
7.31,11260,0
7.33,11251,0
7.35,11269,0
7.37,11280,0
7.39,11293,0
7.41,11276,0
7.43,11334,0
7.45,11321,0
7.47,11326,0
7.49,11345,0
7.51,11304,0
7.53,11344,0
7.55,11358,0
7.57,11331,0
7.59,11369,0
7.61,11395,0
7.63,11364,0
7.65,11402,0
7.66,11415,0
7.68,11418,0
7.70,11387,0
7.72,11413,0
7.74,11408,0
7.76,11419,0
7.78,11418,0
7.80,11452,0
7.82,11491,0
7.84,11506,0
7.86,11495,0
7.88,11408,0
7.90,11351,0
7.92,11288,0
7.94,11245,0
7.96,11193,0
7.98,11180,0
8.00,11172,0
8.02,11174,0
8.04,11204,0
8.06,11213,0
8.08,11193,0
8.10,11202,0
8.12,11218,0
8.14,11263,0
8.16,11241,0
8.18,11226,0
8.20,11192,0
8.22,11208,0
8.24,11195,0
8.26,11132,0
8.28,11178,0
8.30,11176,0
8.32,11156,0
8.34,11194,0
8.36,11152,0
8.38,11203,0
8.40,11208,0
8.42,11170,0
8.44,11224,0
8.46,11237,0
8.48,11250,0
8.49,11250,0
8.51,11218,0
8.53,11246,0
8.55,11239,0
8.57,11290,0
8.59,11246,0
8.61,11257,0
8.63,11271,0
8.65,11272,0
8.67,11290,0
8.69,11287,0
8.71,11292,0
8.73,11352,0
8.75,11304,0
8.77,11288,0
8.79,11243,0
8.81,11183,0
8.83,11129,0
8.85,11072,0
8.87,11043,0
8.89,11065,0
8.91,11022,0
8.93,11016,0
8.95,11019,0
8.97,11032,0
8.99,11039,0
9.01,11058,0
9.03,11064,0
9.05,11052,0
9.07,11064,0
9.09,11077,0
9.11,11038,0
9.13,11069,0
9.15,11069,0
9.17,11063,0
9.19,11071,0
9.21,11054,0
9.23,11084,0
9.25,11066,0
9.27,11064,0
9.29,11092,0
9.31,11113,0
9.32,11099,0
9.34,11114,0
9.36,11172,0
9.38,11132,0
9.40,11137,0
9.42,11186,0
9.44,11169,0
9.46,11176,0
9.48,11190,0
9.50,11202,0
9.52,11217,0
9.54,11220,0
9.56,11240,0
9.58,11270,0
9.60,11259,0
9.62,11261,0
9.64,11288,0
9.66,11206,0
9.68,11135,0
9.70,11132,0
9.72,11097,0
9.74,11037,0
9.76,11073,0
9.78,11076,0
9.80,11036,0
9.82,11071,0
9.84,11096,0
9.86,11089,0
9.88,11101,0
9.90,11161,0
9.92,11115,0
9.94,11113,0
9.96,11157,0
9.98,11113,0
10.00,11121,0
10.02,11157,0
10.04,11165,0
10.06,11125,0
10.08,11182,0
10.10,11176,0
10.12,11155,0
10.14,11204,0
10.15,11208,0
10.17,11195,0
10.19,11209,0
10.21,11271,0
10.23,11234,0
10.25,11245,0
10.27,11306,0
10.29,11270,0
10.31,11284,0
10.33,11323,0
10.35,11307,0
10.37,11318,0
10.39,11334,0
10.41,11359,0
10.43,11383,0
10.45,11379,0
10.47,11400,0
10.49,11440,0
10.51,11388,0
10.53,11329,0
10.55,11285,0
10.57,11264,0
10.59,11186,0
10.61,11194,0
10.63,11196,0
10.65,11178,0
10.67,11213,0
10.69,11204,0
10.71,11248,0
10.73,11262,0
10.75,11221,0
10.77,11264,0
10.79,11286,0
10.81,11241,0
10.83,11276,0
10.85,11279,0
10.87,11277,0
10.89,11281,0
10.91,11248,0
10.93,11298,0
10.95,11302,0
10.97,11268,0
10.98,11328,0
11.00,11343,0
11.02,11312,0
11.04,11338,0
11.06,11383,0
11.08,11346,0
11.10,11358,0
11.12,11424,0
11.14,11392,0
11.16,11414,0
11.18,11445,0
11.20,11441,0
11.22,11456,0
11.24,11502,0
11.26,11533,0
11.28,11496,0
11.30,11537,0
11.32,11538,0
11.34,11538,0
11.36,11559,0
11.38,11605,0
11.40,11545,0
11.42,11531,0
11.44,11513,0
11.46,11449,0
11.48,11404,0
11.50,11369,0
11.52,11352,0
11.54,11351,0
11.56,11350,0
11.58,11358,0
11.60,11384,0
11.62,11384,0
11.64,11413,0
11.66,11446,0
11.68,11432,0
11.70,11452,0
11.72,11479,0
11.74,11478,0
11.76,11462,0
11.78,11448,0
11.80,11428,0
11.82,11483,0
11.83,11440,0
11.85,11459,0
11.87,11509,0
11.89,11521,0
11.91,11510,0
11.93,11494,0
11.95,11498,0
11.97,11557,0
11.99,11513,0
12.01,11519,0
12.03,11583,0
12.05,11558,0
12.07,11562,0
12.09,11594,0
12.11,11584,0
12.13,11603,0
12.15,11578,0
12.17,11592,0
12.19,11654,0
12.21,11656,0
12.23,11654,0
12.25,11672,0
12.27,11616,0
12.29,11595,0
12.31,11520,0
12.33,11469,0
12.35,11477,0
12.37,11417,0
12.39,11410,0
12.41,11449,0
12.43,11432,0
12.45,11440,0
12.47,11408,0
12.49,11415,0
12.51,11475,0
12.53,11421,0
12.55,11427,0
12.57,11454,0
12.59,11440,0
12.61,11411,0
12.63,11394,0
12.64,11365,0
12.66,11402,0
12.68,11363,0
12.70,11376,0
12.72,11426,0
12.74,11441,0
12.76,11428,0
12.78,11425,0
12.80,11422,0
12.82,11491,0
12.84,11448,0
12.86,11491,0
12.88,11475,0
12.90,11510,0
12.92,11517,0
12.94,11489,0
12.96,11499,0
12.98,11504,0
13.00,11573,0
13.02,11525,0
13.04,11557,0
13.06,11564,0
13.08,11580,0
13.10,11586,0
13.12,11535,0
13.14,11540,0
13.16,11456,0
13.18,11429,0
13.20,11322,0
13.22,11274,0
13.24,11253,0
13.26,11245,0
13.28,11227,0
13.30,11225,0
13.32,11255,0
13.34,11258,0
13.36,11254,0
13.38,11244,0
13.40,11289,0
13.42,11238,0
13.44,11234,0
13.46,11219,0
13.48,11263,0
13.49,11204,0
13.51,11251,0
13.53,11210,0
13.55,11257,0
13.57,11209,0
13.59,11218,0
13.61,11265,0
13.63,11242,0
13.65,11244,0
13.67,11252,0
13.69,11301,0
13.71,11285,0
13.73,11278,0
13.75,11281,0
13.77,11305,0
13.79,11314,0
13.81,11304,0
13.83,11319,0
13.85,11382,0
13.87,11330,0
13.89,11392,0
13.91,11386,0
13.93,11408,0
13.95,11375,0
13.97,11379,0
13.99,11385,0
14.01,11430,0
14.03,11344,0
14.05,11321,0
14.07,11238,0
14.09,11196,0
14.11,11198,0
14.13,11188,0
14.15,11148,0
14.17,11128,0
14.19,11127,0
14.21,11176,0
14.23,11192,0
14.25,11203,0
14.27,11172,0
14.29,11176,0
14.31,11181,0
14.32,11190,0
14.34,11218,0
14.36,11157,0
14.38,11178,0
14.40,11165,0
14.42,11191,0
14.44,11184,0
14.46,11208,0
14.48,11263,0
14.50,11236,0
14.52,11259,0
14.54,11242,0
14.56,11254,0
14.58,11325,0
14.60,11321,0
14.62,11329,0
14.64,11295,0
14.66,11305,0
14.68,11317,0
14.70,11323,0
14.72,11390,0
14.74,11341,0
14.76,11401,0
14.78,11374,0
14.80,11384,0
14.82,11411,0
14.84,11401,0
14.86,11455,0
14.88,11460,0
14.90,11441,0
14.92,11435,0
14.94,11421,0
14.96,11428,0
14.98,11387,0
15.00,11334,0
15.02,11256,0
15.04,11241,0
15.06,11240,0
15.08,11301,0
15.10,11278,0
15.12,11274,0
15.13,11288,0
15.15,11308,0
15.17,11334,0
15.19,11353,0
15.21,11328,0
15.23,11324,0
15.25,11310,0
15.27,11349,0
15.29,11350,0
15.31,11343,0
15.33,11292,0
15.35,11298,0
15.37,11330,0
15.39,11321,0
15.41,11372,0
15.43,11347,0
15.45,11405,0
15.47,11404,0
15.49,11386,0
15.51,11404,0
15.53,11416,0
15.55,11444,0
15.57,11497,0
15.59,11460,0
15.61,11520,0
15.63,11492,0
15.65,11504,0
15.67,11513,0
15.69,11532,0
15.71,11540,0
15.73,11580,0
15.75,11573,0
15.77,11640,0
15.79,11612,0
15.81,11613,0
15.83,11607,0
15.85,11568,0
15.87,11576,0
15.89,11515,0
15.91,11459,0
15.93,11428,0
15.95,11409,0
15.97,11453,0
15.98,11431,0
16.00,11446,0
16.02,11499,0
16.04,11506,0
16.06,11492,0
16.08,11511,0
16.10,11498,0
16.12,11525,0
16.14,11501,0
16.16,11505,0
16.18,11543,0
16.20,11535,0
16.22,11556,0
16.24,11514,0
16.26,11531,0
16.28,11581,0
16.30,11606,0
16.32,11584,0
16.34,11579,0
16.36,11594,0
16.38,11607,0
16.40,11670,0
16.42,11635,0
16.44,11677,0
16.46,11650,0
16.48,11692,0
16.50,11716,0
16.52,11709,0
16.54,11758,0
16.56,11716,0
16.58,11732,0
16.60,11741,0
16.62,11809,0
16.64,11791,0
16.66,11783,0
16.68,11792,0
16.70,11809,0
16.72,11874,0
16.74,11842,0
16.76,11828,0
16.78,11752,0
16.79,11693,0
16.81,11695,0
16.83,11636,0
16.85,11628,0
16.87,11635,0
16.89,11595,0
16.91,11628,0
16.93,11631,0
16.95,11687,0
16.97,11647,0
16.99,11658,0
17.01,11661,0
17.03,11713,0
17.05,11707,0
17.07,11705,0
17.09,11647,0
17.11,11659,0
17.13,11640,0
17.15,11679,0
17.17,11647,0
17.19,11680,0
17.21,11723,0
17.23,11730,0
17.25,11690,0
17.27,11712,0
17.29,11704,0
17.31,11729,0
17.33,11729,0
17.35,11775,0
17.37,11806,0
17.39,11809,0
17.41,11764,0
17.43,11803,0
17.45,11780,0
17.47,11824,0
17.49,11804,0
17.51,11872,0
17.53,11869,0
17.55,11895,0
17.57,11853,0
17.59,11869,0
17.61,11869,0
17.62,11923,0
17.64,11842,0
17.66,11841,0
17.68,11784,0
17.70,11748,0
17.72,11665,0
17.74,11657,0
17.76,11631,0
17.78,11626,0
17.80,11637,0
17.82,11646,0
17.84,11680,0
17.86,11674,0
17.88,11732,0
17.90,11754,0
17.92,11737,0
17.94,11692,0
17.96,11731,0
17.98,11667,0
18.00,11653,0
18.02,11662,0
18.04,11681,0
18.06,11663,0
18.08,11665,0
18.10,11704,0
18.12,11738,0
18.14,11713,0
18.16,11715,0
18.18,11750,0
18.20,11743,0
18.22,11753,0
18.24,11765,0
18.26,11833,0
18.28,11800,0
18.30,11825,0
18.32,11825,0
18.34,11840,0
18.36,11843,0
18.38,11866,0
18.40,11911,0
18.42,11865,0
18.44,11913,0
18.45,11907,0
18.47,11886,0
18.49,11902,0
18.51,11817,0
18.53,11758,0
18.55,11704,0
18.57,11646,0
18.59,11594,0
18.61,11569,0
18.63,11607,0
18.65,11550,0
18.67,11569,0
18.69,11610,0
18.71,11570,0
18.73,11626,0
18.75,11629,0
18.77,11604,0
18.79,11582,0
18.81,11609,0
18.83,11555,0
18.85,11534,0
18.87,11555,0
18.89,11525,0
18.91,11526,0
18.93,11547,0
18.95,11545,0
18.97,11541,0
18.99,11558,0
19.01,11591,0
19.03,11577,0
19.05,11614,0
19.07,11625,0
19.09,11606,0
19.11,11636,0
19.13,11652,0
19.15,11660,0
19.17,11609,0
19.19,11653,0
19.21,11614,0
19.23,11618,0
19.25,11653,0
19.27,11630,0
19.28,11626,0
19.30,11609,0
19.32,11585,0
19.34,11501,0
19.36,11446,0
19.38,11418,0
19.40,11358,0
19.42,11375,0
19.44,11382,0
19.46,11381,0
19.48,11337,0
19.50,11399,0
19.52,11371,0
19.54,11378,0
19.56,11394,0
19.58,11422,0
19.60,11397,0
19.62,11386,0
19.64,11404,0
19.66,11401,0
19.68,11411,0
19.70,11359,0
19.72,11404,0
19.74,11372,0
19.76,11381,0
19.78,11396,0
19.80,11452,0
19.82,11415,0
19.84,11433,0
19.86,11489,0
19.88,11453,0
19.90,11501,0
19.92,11502,0
19.94,11524,0
19.96,11486,0
19.98,11498,0
20.00,11507,0
20.02,11537,0
20.04,11529,0
20.06,11561,0
20.08,11602,0
20.09,11560,0
20.11,11575,0
20.13,11578,0
20.15,11550,0
20.17,11455,0
20.19,11413,0
20.21,11365,0
20.23,11334,0
20.25,11322,0
20.27,11361,0
20.29,11352,0
20.31,11338,0
20.33,11373,0
20.35,11366,0
20.37,11404,0
20.39,11434,0
20.41,11397,0
20.43,11429,0
20.45,11436,0
20.47,11391,0
20.49,11396,0
20.51,11422,0
20.53,11417,0
20.55,11377,0
20.57,11428,0
20.59,11395,0
20.61,11402,0
20.63,11451,0
20.65,11420,0
20.67,11426,0
20.69,11439,0
20.71,11485,0
20.73,11464,0
20.75,11466,0
20.77,11482,0
20.79,11490,0
20.81,11545,0
20.83,11504,0
20.85,11514,0
20.87,11578,0
20.89,11537,0
20.91,11559,0
20.92,11604,0
20.94,11555,0
20.96,11576,0
20.98,11516,0
21.00,11438,0
21.02,11441,0
21.04,11374,0
21.06,11377,0
21.08,11383,0
21.10,11368,0
21.12,11382,0
21.14,11406,0
21.16,11447,0
21.18,11412,0
21.20,11449,0
21.22,11445,0
21.24,11429,0
21.26,11437,0
21.28,11432,0
21.30,11455,0
21.32,11420,0
21.34,11422,0
21.36,11465,0
21.38,11473,0
21.40,11429,0
21.42,11485,0
21.44,11458,0
21.46,11451,0
21.48,11515,0
21.50,11471,0
21.52,11483,0
21.54,11523,0
21.56,11493,0
21.58,11521,0
21.60,11510,0
21.62,11514,0
21.64,11536,0
21.66,11536,0
21.68,11542,0
21.70,11562,0
21.72,11566,0
21.73,11577,0
21.75,11579,0
21.77,11565,0
21.79,11510,0
21.81,11459,0
21.83,11412,0
21.85,11389,0
21.87,11394,0
21.89,11363,0
21.91,11357,0
21.93,11417,0
21.95,11372,0
21.97,11415,0
21.99,11441,0
22.01,11409,0
22.03,11455,0
22.05,11452,0
22.07,11432,0
22.09,11422,0
22.11,11414,0
22.13,11433,0
22.15,11428,0
22.17,11405,0
22.19,11422,0
22.21,11452,0
22.23,11426,0
22.25,11429,0
22.27,11444,0
22.29,11480,0
22.31,11462,0
22.33,11460,0
22.35,11512,0
22.37,11528,0
22.39,11486,0
22.41,11544,0
22.43,11506,0
22.45,11527,0
22.47,11572,0
22.49,11537,0
22.51,11579,0
22.53,11604,0
22.55,11567,0
22.56,11624,0
22.58,11611,0
22.60,11559,0
22.62,11557,0
22.64,11462,0
22.66,11431,0
22.68,11424,0
22.70,11345,0
22.72,11387,0
22.74,11337,0
22.76,11342,0
22.78,11379,0
22.80,11367,0
22.82,11382,0
22.84,11408,0
22.86,11403,0
22.88,11415,0
22.90,11414,0
22.92,11408,0
22.94,11430,0
22.96,11393,0
22.98,11394,0
23.00,11393,0
23.02,11432,0
23.04,11409,0
23.06,11423,0
23.08,11475,0
23.10,11440,0
23.12,11473,0
23.14,11491,0
23.16,11464,0
23.18,11518,0
23.20,11516,0
23.22,11497,0
23.24,11543,0
23.26,11508,0
23.28,11552,0
23.30,11560,0
23.32,11549,0
23.34,11537,0
23.36,11563,0
23.38,11623,0
23.39,11572,0
23.41,11638,0
23.43,11608,0
23.45,11571,0
23.47,11584,0
23.49,11490,0
23.51,11442,0
23.53,11435,0
23.55,11362,0
23.57,11372,0
23.59,11375,0
23.61,11344,0
23.63,11377,0
23.65,11401,0
23.67,11399,0
23.69,11409,0
23.71,11393,0
23.73,11445,0
23.75,11424,0
23.77,11382,0
23.79,11391,0
23.81,11400,0
23.83,11387,0
23.85,11366,0
23.87,11381,0
23.89,11421,0
23.91,11424,0
23.93,11408,0
23.95,11445,0
23.97,11481,0
23.99,11485,0
24.01,11464,0
24.03,11520,0
24.05,11530,0
24.07,11496,0
24.09,11538,0
24.11,11522,0
24.13,11533,0
24.15,11579,0
24.17,11541,0
24.19,11594,0
24.20,11583,0
24.22,11559,0
24.24,11624,0
24.26,11582,0
24.28,11583,0
24.30,11627,0
24.32,11559,0
24.34,11524,0
24.36,11466,0
24.38,11408,0
24.40,11367,0
24.42,11341,0
24.44,11364,0
24.46,11344,0
24.48,11376,0
24.50,11352,0
24.52,11372,0
24.54,11426,0
24.56,11399,0
24.58,11405,0
24.60,11409,0
24.62,11399,0
24.64,11434,0
24.66,11390,0
24.68,11370,0
24.70,11391,0
24.72,11405,0
24.74,11427,0
24.76,11383,0
24.78,11434,0
24.80,11421,0
24.82,11430,0
24.84,11495,0
24.86,11456,0
24.88,11504,0
24.90,11510,0
24.92,11491,0
24.94,11550,0
24.96,11523,0
24.98,11546,0
25.00,11551,0
25.02,11563,0
25.03,11605,0
25.05,11609,0
25.07,11602,0
25.09,11588,0
25.11,11618,0
25.13,11659,0
25.15,11617,0
25.17,11630,0
25.19,11556,0
25.21,11503,0
25.23,11479,0
25.25,11424,0
25.27,11400,0
25.29,11385,0
25.31,11413,0
25.33,11399,0
25.35,11412,0
25.37,11444,0
25.39,11442,0
25.41,11470,0
25.43,11477,0
25.45,11474,0
25.47,11517,0
25.49,11468,0
25.51,11460,0
25.53,11483,0
25.55,11443,0
25.57,11449,0
25.59,11459,0
25.61,11461,0
25.63,11462,0
25.65,11484,0
25.67,11535,0
25.69,11487,0
25.71,11515,0
25.73,11562,0
25.75,11574,0
25.77,11536,0
25.79,11561,0
25.81,11552,0
25.83,11558,0
25.84,11566,0
25.86,11604,0
25.88,11591,0
25.90,11588,0
25.92,11618,0
25.94,11647,0
25.96,11639,0
25.98,11551,0
26.00,11550,0
26.02,11454,0
26.04,11405,0
26.06,11399,0
26.08,11366,0
26.10,11353,0
26.12,11362,0
26.14,11404,0
26.16,11394,0
26.18,11400,0
26.20,11417,0
26.22,11473,0
26.24,11448,0
26.26,11471,0
26.28,11483,0
26.30,11455,0
26.32,11496,0
26.34,11470,0
26.36,11450,0
26.38,11504,0
26.40,11463,0
26.42,11508,0
26.44,11530,0
26.46,11501,0
26.48,11562,0
26.50,11567,0
26.52,11535,0
26.54,11585,0
26.56,11576,0
26.58,11624,0
26.60,11628,0
26.62,11612,0
26.64,11667,0
26.66,11673,0
26.67,11635,0
26.69,11678,0
26.71,11593,0
26.73,11547,0
26.75,11535,0
26.77,11435,0
26.79,11423,0
26.81,11434,0
26.83,11386,0
26.85,11437,0
26.87,11434,0
26.89,11443,0
26.91,11450,0
26.93,11504,0
26.95,11505,0
26.97,11505,0
26.99,11558,0
27.01,11506,0
27.03,11533,0
27.05,11549,0
27.07,11500,0
27.09,11550,0
27.11,11565,0
27.13,11536,0
27.15,11558,0
27.17,11618,0
27.19,11634,0
27.21,11625,0
27.23,11638,0
27.25,11675,0
27.27,11689,0
27.29,11719,0
27.31,11706,0
27.33,11771,0
27.35,11793,0
27.37,11755,0
27.39,11784,0
27.41,11758,0
27.43,11716,0
27.45,11697,0
27.47,11604,0
27.48,11604,0
27.50,11577,0
27.52,11525,0
27.54,11582,0
27.56,11554,0
27.58,11556,0
27.60,11626,0
27.62,11596,0
27.64,11617,0
27.66,11656,0
27.68,11634,0
27.70,11657,0
27.72,11640,0
27.74,11632,0
27.76,11647,0
27.78,11632,0
27.80,11633,0
27.82,11657,0
27.84,11659,0
27.86,11670,0
27.88,11689,0
27.90,11699,0
27.92,11740,0
27.94,11731,0
27.96,11740,0
27.98,11767,0
28.00,11790,0
28.02,11784,0
28.04,11787,0
28.06,11835,0
28.08,11778,0
28.10,11755,0
28.12,11699,0
28.14,11647,0
28.16,11663,0
28.18,11593,0
28.20,11594,0
28.22,11619,0
28.24,11611,0
28.26,11624,0
28.28,11641,0
28.30,11714,0
28.31,11685,0
28.33,11744,0
28.35,11704,0
28.37,11736,0
28.39,11692,0
28.41,11684,0
28.43,11690,0
28.45,11704,0
28.47,11686,0
28.49,11689,0
28.51,11736,0
28.53,11701,0
28.55,11743,0
28.57,11746,0
28.59,11759,0
28.61,11725,0
28.63,11759,0
28.65,11770,0
28.67,11756,0
28.69,11798,0
28.71,11768,0
28.73,11768,0
28.75,11772,0
28.77,11695,0
28.79,11624,0
28.81,11564,0
28.83,11549,0
28.85,11480,0
28.87,11505,0
28.89,11505,0
28.91,11486,0
28.93,11520,0
28.95,11552,0
28.97,11550,0
28.99,11540,0
29.01,11579,0
29.03,11584,0
29.05,11543,0
29.07,11543,0
29.09,11557,0
29.11,11565,0
29.12,11537,0
29.14,11529,0
29.16,11566,0
29.18,11566,0
29.20,11566,0
29.22,11566,0
29.24,11615,0
29.26,11617,0
29.28,11633,0
29.30,11617,0
29.32,11673,0
29.34,11683,0
29.36,11654,0
29.38,11688,0
29.40,11682,0
29.42,11702,0
29.44,11694,0
29.46,11681,0
29.48,11627,0
29.50,11555,0
29.52,11528,0
29.54,11451,0
29.56,11460,0
29.58,11404,0
29.60,11421,0
29.62,11397,0
29.64,11413,0
29.66,11442,0
29.68,11445,0
29.70,11461,0
29.72,11472,0
29.74,11501,0
29.76,11468,0
29.78,11485,0
29.80,11505,0
29.82,11468,0
29.84,11494,0
29.86,11516,0
29.88,11515,0
29.90,11487,0
29.92,11483,0
29.94,11513,0
29.95,11547,0
29.97,11517,0
29.99,11558,0
30.01,11594,0
30.03,11613,0
30.05,11570,0
30.07,11621,0
30.09,11596,0
30.11,11607,0
30.13,11632,0
30.15,11638,0
30.17,11640,0
30.19,11643,0
30.21,11692,0
30.23,11654,0
30.25,11679,0
30.27,11681,0
30.29,11701,0
30.31,11681,0
30.33,11666,0
30.35,11622,0
30.37,11581,0
30.39,11495,0
30.41,11457,0
30.43,11427,0
30.45,11441,0
30.47,11405,0
30.49,11415,0
30.51,11443,0
30.53,11458,0
30.55,11464,0
30.57,11479,0
30.59,11529,0
30.61,11521,0
30.63,11526,0
30.65,11502,0
30.67,11546,0
30.69,11495,0
30.71,11497,0
30.73,11528,0
30.75,11507,0
30.76,11521,0
30.78,11534,0
30.80,11581,0
30.82,11567,0
30.84,11637,0
30.86,11658,0
30.88,11636,0
30.90,11634,0
30.92,11700,0
30.94,11718,0
30.96,11676,0
30.98,11732,0
31.00,11691,0
31.02,11697,0
31.04,11688,0
31.06,11732,0
31.08,11703,0
31.10,11720,0
31.12,11768,0
31.14,11726,0
31.16,11784,0
31.18,11790,0
31.20,11759,0
31.22,11751,0
31.24,11746,0
31.26,11697,0
31.28,11599,0
31.30,11561,0
31.32,11523,0
31.34,11520,0
31.36,11512,0
31.38,11574,0
31.40,11571,0
31.42,11575,0
31.44,11568,0
31.46,11626,0
31.48,11599,0
31.50,11604,0
31.52,11601,0
31.54,11608,0
31.56,11631,0
31.58,11589,0
31.59,11631,0
31.61,11628,0
31.63,11656,0
31.65,11623,0
31.67,11686,0
31.69,11655,0
31.71,11665,0
31.73,11676,0
31.75,11743,0
31.77,11709,0
31.79,11731,0
31.81,11721,0
31.83,11774,0
31.85,11746,0
31.87,11736,0
31.89,11736,0
31.91,11768,0
31.93,11756,0
31.95,11743,0
31.97,11745,0
31.99,11796,0
32.01,11749,0
32.03,11754,0
32.05,11763,0
32.07,11754,0
32.09,11705,0
32.11,11638,0
32.13,11577,0
32.15,11546,0
32.17,11490,0
32.19,11446,0
32.21,11439,0
32.23,11457,0
32.25,11494,0
32.27,11474,0
32.29,11478,0
32.31,11530,0
32.33,11545,0
32.35,11512,0
32.37,11542,0
32.39,11511,0
32.40,11515,0
32.42,11510,0
32.44,11521,0
32.46,11511,0
32.48,11518,0
32.50,11575,0
32.52,11538,0
32.54,11568,0
32.56,11614,0
32.58,11593,0
32.60,11653,0
32.62,11666,0
32.64,11673,0
32.66,11639,0
32.68,11689,0
32.70,11663,0
32.72,11660,0
32.74,11709,0
32.76,11680,0
32.78,11693,0
32.80,11702,0
32.82,11757,0
32.84,11733,0
32.86,11744,0
32.88,11801,0
32.90,11765,0
32.92,11815,0
32.94,11774,0
32.96,11730,0
32.98,11631,0
33.00,11581,0
